observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
90e3b2ff8358f538094fb9a0,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,81a69fc3c55ce204fac1eea9,90e3b2ff8358f538094fb9a0,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
975db061812dec86bd4bc65e,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,02c4b5774b1e389eae131a1b,975db061812dec86bd4bc65e,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,듀크,듀크,듀크,,,trade,교환,1,75,750000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,듀크 75
a49bb76a2a916f02608dd0a7,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,02c4b5774b1e389eae131a1b,a49bb76a2a916f02608dd0a7,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
a532fc3a96ee9329117eeafe,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,81a69fc3c55ce204fac1eea9,a532fc3a96ee9329117eeafe,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
b1ba4dcb57fedf34e01cad66,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,02c4b5774b1e389eae131a1b,b1ba4dcb57fedf34e01cad66,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,바황 아날소 lm패레로 시,바황 아날소 lm패레로 시,바황 74 아날소 lm패레로 교환시,,,trade,교환,1,38,380000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,바황 74 아날소 lm패레로 교환시 38
e004b2e3b78a45fb00d7e169,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,02c4b5774b1e389eae131a1b,e004b2e3b78a45fb00d7e169,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,매그너,매그너,매그너,,,trade,교환,1,80,800000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,매그너 80
e3890bb86186ee40c6b08efd,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,38ae4de538b6234e98024715,e3890bb86186ee40c6b08efd,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
ef0185f2a02f8d86ad7ffdf0,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,81a69fc3c55ce204fac1eea9,ef0185f2a02f8d86ad7ffdf0,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,매그너,매그너,매그너,,,trade,교환,1,80,800000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,매그너 80
ef66f7e02e5ebd2bc9f0554c,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,02c4b5774b1e389eae131a1b,ef66f7e02e5ebd2bc9f0554c,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
fcfec7ee3b1667af68087838,digimontcg,디지몬 카드게임,2026-08,2026-08-02T08:14:45+09:00,known,02c4b5774b1e389eae131a1b,fcfec7ee3b1667af68087838,470728,https://m.dcinside.com/board/digimontcg/470728,"바황, 악어, 라그나, 매그너, 듀크덱 팔아요~",seller-fb611788ccfca5af98f264f9,RIRING,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
216782546df40ec556c46b23,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,7851db6679987b2f140cfff9,216782546df40ec556c46b23,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
24c9ae53edbfbffccd9231c4,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,d20c586d0562d4dba3826a26,24c9ae53edbfbffccd9231c4,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
425f19773b99ed0151a17995,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,ab80b203b114dd11a8c2b067,425f19773b99ed0151a17995,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
4d9bd9b1fbdd8d90b7422353,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,d20c586d0562d4dba3826a26,4d9bd9b1fbdd8d90b7422353,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
598fd2f23b408a8c1810e915,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,ab80b203b114dd11a8c2b067,598fd2f23b408a8c1810e915,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
60dbc82ca3798ed381450262,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,7851db6679987b2f140cfff9,60dbc82ca3798ed381450262,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
65a79ef7278b90419afda3e6,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,214ed7efca09f90222b43282,65a79ef7278b90419afda3e6,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
74bdca69babfea941d3bf328,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,d20c586d0562d4dba3826a26,74bdca69babfea941d3bf328,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
7ed396fa8b2f34e0c2be7479,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,ab80b203b114dd11a8c2b067,7ed396fa8b2f34e0c2be7479,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
95660bb9a5c37d9bda047ffe,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,214ed7efca09f90222b43282,95660bb9a5c37d9bda047ffe,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
9d1a7c7a1c25f96e578d286f,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,ab80b203b114dd11a8c2b067,9d1a7c7a1c25f96e578d286f,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
a44fc31089e0dc0bd94328ad,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,7851db6679987b2f140cfff9,a44fc31089e0dc0bd94328ad,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
b899c085f010a0bdca9ad973,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,214ed7efca09f90222b43282,b899c085f010a0bdca9ad973,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
bd5e5361be4dd385aa5da500,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,214ed7efca09f90222b43282,bd5e5361be4dd385aa5da500,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
ea98316405ce8442bea16cd4,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,7851db6679987b2f140cfff9,ea98316405ce8442bea16cd4,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
ed590ff6cc129867172df5da,digimontcg,디지몬 카드게임,2026-08,2026-08-07T00:22:13+09:00,known,d20c586d0562d4dba3826a26,ed590ff6cc129867172df5da,472699,https://m.dcinside.com/board/digimontcg/472699,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
0113175c141e496f7350c9ed,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,34a2e2f085d17d6f9c1bffc2,0113175c141e496f7350c9ed,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
16ee91be46e048422b4cefcf,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,81184d19cd9a6951ff5bd2a0,16ee91be46e048422b4cefcf,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
4203f2880d450f069720fe96,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,76e65eacc8717d2694fd7897,4203f2880d450f069720fe96,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
52861027965e96e3e95d44a9,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,139fe4d0492977e178120f0f,52861027965e96e3e95d44a9,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
52d209d5d7088225c3a95131,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,81184d19cd9a6951ff5bd2a0,52d209d5d7088225c3a95131,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
5a165db53ad396fefc98141f,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,afbb7e199c8d0d8deaff16c7,5a165db53ad396fefc98141f,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
5dc2c605b954d816ccc12f1e,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,34a2e2f085d17d6f9c1bffc2,5dc2c605b954d816ccc12f1e,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
6b878c05dde51f20849f78fe,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,afbb7e199c8d0d8deaff16c7,6b878c05dde51f20849f78fe,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
7546cf53c21afbdf285885b2,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,76e65eacc8717d2694fd7897,7546cf53c21afbdf285885b2,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
8dd1acccce2e98f39ae88821,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,76e65eacc8717d2694fd7897,8dd1acccce2e98f39ae88821,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
943f85aef493bcf8cff74812,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,afbb7e199c8d0d8deaff16c7,943f85aef493bcf8cff74812,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
a45cbd8d19a50711c4c3dd04,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,2fab6474652883eea37f534b,a45cbd8d19a50711c4c3dd04,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
