observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
83354f6219dac5d266b25a92:rarity-1,tcggame,유희왕,2026-07,2026-07-07T10:48:36+09:00,known,3c1cc074e3f1e4985245ee5f,83354f6219dac5d266b25a92:rarity-1,4252154,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252154&t=cv&page=1057,"잡카 판다이온 (최소 1.0, 가격채우기용 잡카도 있음!)",seller-ecc40f08a4a45f88baeb431f,히어로쳐돌이,registered,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프,,울레,buy,구매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"레어도별 가격 분리, 가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프 울 장당 0.1 15장우라라 스탬프 싴 장당 0.2 1장증지 스탬프 울 장당 0.05 12장증지 스탬프 싴 장당 0.1 4장신심 스탬프 울 장당 0.05 6장와라시 스탬프 울 장당 0.05 15장와라시 스탬프 싴 장당 0.1 1장천둥 싴3장 1.3천둥 울3장 0.7 2셋천둥 울1장 0.25홍루 프싴 0.5마룡 레어 0.3DD고레어(그리폰2 오르트로스1 + 잡카1) 5건 프싴 0.8래빗 스탬프 프싴 5세타 프싴 0.8드래그너 옵프싴 0.6인게이지 프싴 0.7코로조 싴 0.15바이스샤크 레싴 0.5정크 아머 레싴 0.3제니 레싴 0.6제니 싴 0.4레굴 싴 1.1파운틴 싴 0.3카스파르 싴 0.3드래그마타 싴 0.2스푼 싴 0.5사화요란 얼 0.15가키 노말 0.3계맺드 싴 0.4바이스샤크 싴 0.2정크 마이스터 싴 0.4아마츠 싴 0.2호부 싴 0.3메샤플 울 0.3마도진 쿼싴 1블매 쿼싴 2비스트울프 쿼싴 1.5최소 1.0부터 거래함!! 배송은 준등기 +0.2댓글로 구매 희망하는 품목 + 옵톡 남겨주면 들어가서 이야기 고고내가 야간에 물류일을 해서 밤낮이 바뀌어있어서 연락이 좀 불안정하긴해… 사진은 밤9시~10시, 아침 8~9시 이후부터 잠자기전까진 가능함!그외 잡카 (라이벌즈 울 싴) 문의도 편하게 줘~- dc official App"
83354f6219dac5d266b25a92:rarity-2,tcggame,유희왕,2026-07,2026-07-07T10:48:36+09:00,known,3c1cc074e3f1e4985245ee5f,83354f6219dac5d266b25a92:rarity-2,4252154,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252154&t=cv&page=1057,"잡카 판다이온 (최소 1.0, 가격채우기용 잡카도 있음!)",seller-ecc40f08a4a45f88baeb431f,히어로쳐돌이,registered,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프,,시크,buy,구매,1,0.2,2000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"레어도별 가격 분리, 가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프 울 장당 0.1 15장우라라 스탬프 싴 장당 0.2 1장증지 스탬프 울 장당 0.05 12장증지 스탬프 싴 장당 0.1 4장신심 스탬프 울 장당 0.05 6장와라시 스탬프 울 장당 0.05 15장와라시 스탬프 싴 장당 0.1 1장천둥 싴3장 1.3천둥 울3장 0.7 2셋천둥 울1장 0.25홍루 프싴 0.5마룡 레어 0.3DD고레어(그리폰2 오르트로스1 + 잡카1) 5건 프싴 0.8래빗 스탬프 프싴 5세타 프싴 0.8드래그너 옵프싴 0.6인게이지 프싴 0.7코로조 싴 0.15바이스샤크 레싴 0.5정크 아머 레싴 0.3제니 레싴 0.6제니 싴 0.4레굴 싴 1.1파운틴 싴 0.3카스파르 싴 0.3드래그마타 싴 0.2스푼 싴 0.5사화요란 얼 0.15가키 노말 0.3계맺드 싴 0.4바이스샤크 싴 0.2정크 마이스터 싴 0.4아마츠 싴 0.2호부 싴 0.3메샤플 울 0.3마도진 쿼싴 1블매 쿼싴 2비스트울프 쿼싴 1.5최소 1.0부터 거래함!! 배송은 준등기 +0.2댓글로 구매 희망하는 품목 + 옵톡 남겨주면 들어가서 이야기 고고내가 야간에 물류일을 해서 밤낮이 바뀌어있어서 연락이 좀 불안정하긴해… 사진은 밤9시~10시, 아침 8~9시 이후부터 잠자기전까진 가능함!그외 잡카 (라이벌즈 울 싴) 문의도 편하게 줘~- dc official App"
83354f6219dac5d266b25a92:rarity-3,tcggame,유희왕,2026-07,2026-07-07T10:48:36+09:00,known,3c1cc074e3f1e4985245ee5f,83354f6219dac5d266b25a92:rarity-3,4252154,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252154&t=cv&page=1057,"잡카 판다이온 (최소 1.0, 가격채우기용 잡카도 있음!)",seller-ecc40f08a4a45f88baeb431f,히어로쳐돌이,registered,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프,,울레,buy,구매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"레어도별 가격 분리, 가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프 울 장당 0.1 15장우라라 스탬프 싴 장당 0.2 1장증지 스탬프 울 장당 0.05 12장증지 스탬프 싴 장당 0.1 4장신심 스탬프 울 장당 0.05 6장와라시 스탬프 울 장당 0.05 15장와라시 스탬프 싴 장당 0.1 1장천둥 싴3장 1.3천둥 울3장 0.7 2셋천둥 울1장 0.25홍루 프싴 0.5마룡 레어 0.3DD고레어(그리폰2 오르트로스1 + 잡카1) 5건 프싴 0.8래빗 스탬프 프싴 5세타 프싴 0.8드래그너 옵프싴 0.6인게이지 프싴 0.7코로조 싴 0.15바이스샤크 레싴 0.5정크 아머 레싴 0.3제니 레싴 0.6제니 싴 0.4레굴 싴 1.1파운틴 싴 0.3카스파르 싴 0.3드래그마타 싴 0.2스푼 싴 0.5사화요란 얼 0.15가키 노말 0.3계맺드 싴 0.4바이스샤크 싴 0.2정크 마이스터 싴 0.4아마츠 싴 0.2호부 싴 0.3메샤플 울 0.3마도진 쿼싴 1블매 쿼싴 2비스트울프 쿼싴 1.5최소 1.0부터 거래함!! 배송은 준등기 +0.2댓글로 구매 희망하는 품목 + 옵톡 남겨주면 들어가서 이야기 고고내가 야간에 물류일을 해서 밤낮이 바뀌어있어서 연락이 좀 불안정하긴해… 사진은 밤9시~10시, 아침 8~9시 이후부터 잠자기전까진 가능함!그외 잡카 (라이벌즈 울 싴) 문의도 편하게 줘~- dc official App"
83354f6219dac5d266b25a92:rarity-4,tcggame,유희왕,2026-07,2026-07-07T10:48:36+09:00,known,3c1cc074e3f1e4985245ee5f,83354f6219dac5d266b25a92:rarity-4,4252154,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252154&t=cv&page=1057,"잡카 판다이온 (최소 1.0, 가격채우기용 잡카도 있음!)",seller-ecc40f08a4a45f88baeb431f,히어로쳐돌이,registered,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프,,시크,buy,구매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"레어도별 가격 분리, 가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프 울 장당 0.1 15장우라라 스탬프 싴 장당 0.2 1장증지 스탬프 울 장당 0.05 12장증지 스탬프 싴 장당 0.1 4장신심 스탬프 울 장당 0.05 6장와라시 스탬프 울 장당 0.05 15장와라시 스탬프 싴 장당 0.1 1장천둥 싴3장 1.3천둥 울3장 0.7 2셋천둥 울1장 0.25홍루 프싴 0.5마룡 레어 0.3DD고레어(그리폰2 오르트로스1 + 잡카1) 5건 프싴 0.8래빗 스탬프 프싴 5세타 프싴 0.8드래그너 옵프싴 0.6인게이지 프싴 0.7코로조 싴 0.15바이스샤크 레싴 0.5정크 아머 레싴 0.3제니 레싴 0.6제니 싴 0.4레굴 싴 1.1파운틴 싴 0.3카스파르 싴 0.3드래그마타 싴 0.2스푼 싴 0.5사화요란 얼 0.15가키 노말 0.3계맺드 싴 0.4바이스샤크 싴 0.2정크 마이스터 싴 0.4아마츠 싴 0.2호부 싴 0.3메샤플 울 0.3마도진 쿼싴 1블매 쿼싴 2비스트울프 쿼싴 1.5최소 1.0부터 거래함!! 배송은 준등기 +0.2댓글로 구매 희망하는 품목 + 옵톡 남겨주면 들어가서 이야기 고고내가 야간에 물류일을 해서 밤낮이 바뀌어있어서 연락이 좀 불안정하긴해… 사진은 밤9시~10시, 아침 8~9시 이후부터 잠자기전까진 가능함!그외 잡카 (라이벌즈 울 싴) 문의도 편하게 줘~- dc official App"
83354f6219dac5d266b25a92:rarity-5,tcggame,유희왕,2026-07,2026-07-07T10:48:36+09:00,known,3c1cc074e3f1e4985245ee5f,83354f6219dac5d266b25a92:rarity-5,4252154,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252154&t=cv&page=1057,"잡카 판다이온 (최소 1.0, 가격채우기용 잡카도 있음!)",seller-ecc40f08a4a45f88baeb431f,히어로쳐돌이,registered,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 .15타조룡 오버울 .2유토피아 오버울 .2스정싱 오버울 .3환상수 오버울 3갤포톤 오버울 .2백낙윤 울레 .6종격룡 오버울 .6레몬체 오버울 .2빅팀 옵프싴 .5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 퀵리볼브 까짐있음 사천용베놈 옵프싴 .5페샤윙 옵프싴 .5스정싱 옵프싴 -거래중-컨트위치 옵프싴 .5흑드라군 옵프싴 .8키메라테크 옵프싴 .7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 .5우라라 스탬프,사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프,,울레,buy,구매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"레어도별 가격 분리, 가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"사코매 오버울 장당 0.15타조룡 오버울 장당 0.2유토피아 오버울 장당 0.2스정싱 오버울 장당 0.3환상수 오버울 장당 3갤포톤 오버울 장당 0.2백낙윤 울레 장당 0.6종격룡 오버울 장당 0.6레몬체 오버울 장당 0.2빅팀 옵프싴 2.5백룡 약고레어 뭉탱이 16바렛 고레어 뭉탱이 8 (퀵리볼브 까짐있음)사천용베놈 옵프싴 3.5페샤윙 옵프싴 2.5스정싱 옵프싴 1.0 -거래중-컨트위치 옵프싴 2.5흑드라군 옵프싴 2.8키메라테크 옵프싴 0.7퀵리볼브 하자상태아제우스 구일쿼싴 2마스카레나 구구일쿼싴 1가십섀도우 슈 0.5우라라 스탬프 울 장당 0.1 15장우라라 스탬프 싴 장당 0.2 1장증지 스탬프 울 장당 0.05 12장증지 스탬프 싴 장당 0.1 4장신심 스탬프 울 장당 0.05 6장와라시 스탬프 울 장당 0.05 15장와라시 스탬프 싴 장당 0.1 1장천둥 싴3장 1.3천둥 울3장 0.7 2셋천둥 울1장 0.25홍루 프싴 0.5마룡 레어 0.3DD고레어(그리폰2 오르트로스1 + 잡카1) 5건 프싴 0.8래빗 스탬프 프싴 5세타 프싴 0.8드래그너 옵프싴 0.6인게이지 프싴 0.7코로조 싴 0.15바이스샤크 레싴 0.5정크 아머 레싴 0.3제니 레싴 0.6제니 싴 0.4레굴 싴 1.1파운틴 싴 0.3카스파르 싴 0.3드래그마타 싴 0.2스푼 싴 0.5사화요란 얼 0.15가키 노말 0.3계맺드 싴 0.4바이스샤크 싴 0.2정크 마이스터 싴 0.4아마츠 싴 0.2호부 싴 0.3메샤플 울 0.3마도진 쿼싴 1블매 쿼싴 2비스트울프 쿼싴 1.5최소 1.0부터 거래함!! 배송은 준등기 +0.2댓글로 구매 희망하는 품목 + 옵톡 남겨주면 들어가서 이야기 고고내가 야간에 물류일을 해서 밤낮이 바뀌어있어서 연락이 좀 불안정하긴해… 사진은 밤9시~10시, 아침 8~9시 이후부터 잠자기전까진 가능함!그외 잡카 (라이벌즈 울 싴) 문의도 편하게 줘~- dc official App"
