observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
68d1b88bd0c2334f3e0ba343,pokemoncardgame,포켓몬 카드게임,2026-03,2026-03-31T19:48:15+09:00,known,493f1daeb25bf07be296446a,68d1b88bd0c2334f3e0ba343,105813,https://m.dcinside.com/board/pokemoncardgame/105813,올리르바 4.0으로 구해요,seller-ba7d23cb02bf269c7e8748db,견달,registered,올리르바,올리르바,올리르바,,,buy,구매,1,4.0,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,올리르바 4.0으로 구해요
